,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12592,0.8770425845295586,-0.897757692795849,-0.3700685190453078,0.3995881316420584,-0.17512298025385975,0.1553496564942633,-0.03463491282059622,1.5683544161392802,0.667585797615221,-1.2369498824494936,-1.2369498824494936,1.0,0.0,0.0,0.0,0.0
12593,-1.3609796223992463,2.657135830754859,-1.2448591179916144,-0.15083566226015827,-0.050973108595540086,-0.24083930957834981,-0.023987688828272524,-0.9023091973007014,-0.2784831111048993,0.14302446361031418,0.14302446361031418,0.0,1.0,0.0,0.0,0.0
12594,-1.3010325989993725,1.005981338895122,1.3795126788473056,-0.2401567707013846,-0.35769632092785925,-0.44610463362954533,-0.4472148425231395,0.050037839892310275,0.3713899990444504,-0.46216327492282344,-0.46216327492282344,0.0,0.0,0.0,1.0,0.0
12595,0.6422500762133607,-0.8930802013174938,1.1409334245892218,-0.359407465217158,-0.03636724134162013,-0.24083930957834981,-0.029311300824434373,-0.682452001348751,-0.6224462482270241,1.0137015035323946,1.0137015035323946,0.0,0.0,0.0,0.0,1.0
12596,-1.0162842378499453,0.4867797847975847,0.6637749160730546,0.24619900301000483,0.7280064782801912,1.8252592578365217,0.7745541105960048,-0.5363530098649213,-0.5529957560390242,0.7779136707066547,0.7779136707066547,1.0,0.0,0.0,0.0,0.0
12597,0.657236832063331,-0.7808204058369442,1.4590390969333333,-0.5230848890623371,-0.38934236664468586,-0.22560127242171085,-0.3700224685787927,-1.2669529611694328,-0.47452926057859457,0.5352182523271565,0.5352182523271565,1.0,0.0,0.0,0.0,0.0
12598,1.1268218486957196,-0.8275953206205068,-1.0858062818195586,-0.8401514415395699,-0.9638398119655376,-0.878147804776603,-0.9662670121489197,0.4916946186754427,0.2771360360149381,-0.713595213644042,-0.713595213644042,0.0,1.0,0.0,0.0,0.0
12599,0.7871220494297372,-0.8416277950555726,0.10708998947085946,-0.5020406488536712,-0.5086236158850321,-0.4792697733234066,-0.5270690224655672,0.06720434014930339,-0.09948011340469425,-0.05945926369428284,-0.05945926369428284,1.0,0.0,0.0,0.0,0.0
12600,-0.521721294800949,0.809526696804161,-1.6424912084217538,-0.006799529276400628,-0.2578895613594062,0.098879283502013,-0.16506340672656153,0.048357937726488255,0.2125106286223605,-0.7588920755422974,-0.7588920755422974,0.0,1.0,0.0,0.0,0.0
12601,1.1667865309623044,-0.7480779654884507,-1.9605968807658654,0.779319754962874,0.36042548572320543,0.5031354457163761,0.5536242127552881,0.7668310952714722,0.24631560387256865,-0.8369276925879112,-0.8369276925879112,0.0,1.0,0.0,0.0,0.0
12602,1.3016673336120295,-1.3374418917613302,-0.21101568287325204,2.936588201242335,2.139906979492454,2.259991494364163,2.3689759034464783,0.4821401751073301,0.3743898122877233,-0.8412594981742341,-0.8412594981742341,1.0,0.0,0.0,0.0,0.0
12603,0.347510544497296,-0.6779155933131085,-0.21101568287325204,-0.15270626138981747,-0.6303391763343652,-0.5178130437784345,-0.6228940383964805,2.0542136206606028,1.259615099374955,-1.4374280326250681,-1.4374280326250681,1.0,0.0,0.0,0.0,0.0
12604,0.44742225016375475,-0.6404956614862564,-1.0062798637335308,0.9420618792432236,0.9909120888507504,0.9468312335126284,1.014116650423288,0.09497522282804793,-0.06091428159644348,-0.16474911598477898,-0.16474911598477898,1.0,0.0,0.0,0.0,0.0
12605,-0.047140692885241545,0.4727473103625156,-0.6881741913894193,-0.05169390838822119,-0.20676902597068633,0.03971984512917937,-0.12513631675534764,0.023736871608660032,0.05430209588351036,-0.5349686538171154,-0.5349686538171154,0.0,1.0,0.0,0.0,0.0
12606,-1.1661517963496404,0.3651650063603246,-1.1653326999055866,-0.7223036963710409,-0.6644195332601784,-0.9301364021345477,-0.8677801902199256,-0.08797662241850106,0.33070992090558304,0.4348971280913893,0.4348971280913893,0.0,0.0,0.0,0.0,1.0
12607,0.6422500762133607,-0.8042078632287238,0.4251956618149709,-0.3851282032499718,-0.4185541011525257,-0.1135568815640714,-0.37800788657303547,-0.09653362407565659,-0.1427469391069637,-0.19091955201152522,-0.19091955201152522,1.0,0.0,0.0,0.0,0.0
12608,-0.9563372144500644,1.3661481827285504,1.8566711873634727,-0.3954164984630974,-0.4039482338986058,-0.7132184614341578,-0.3913169165634401,-0.10656054012790667,-0.1390950928627225,-0.1011197493851289,-0.1011197493851289,0.0,1.0,0.0,0.0,0.0
12609,0.8370779022629665,-0.897757692795849,0.3456692437289431,-0.004461280364326641,0.06830814064480625,1.5509745890170203,0.12241164106617831,0.26984253890157867,-0.2405602663258391,0.02112703314370603,0.02112703314370603,1.0,0.0,0.0,0.0,0.0
12610,-0.6665932680173183,2.07712688743869,-0.3700685190453078,-0.46462866626048743,-0.5378353503928721,-0.6979804242775188,-0.5936141724175903,-0.8762707137304606,0.19330918121893287,-0.3298880581600777,-0.3298880581600777,0.0,1.0,0.0,0.0,0.0
12611,-1.271059087299432,0.9545289326332042,0.5047220799009988,-0.310771887846019,-0.12156813365615322,-0.24532108521265542,-0.1304599287515095,-0.486060938775626,-0.40965818536820614,0.5125804225946087,0.5125804225946087,0.0,0.0,0.0,1.0,0.0
12612,-1.156160625782996,0.9545289326332042,-0.5291213552173636,-0.3388308747909069,-0.7179743798578849,-0.6146193974794351,-0.6708065463619372,1.2682818917693306,0.8831819210819642,-1.3433307887686239,-1.3433307887686239,1.0,0.0,0.0,0.0,0.0
12613,0.2475988388308302,0.26693768531484413,-0.6881741913894193,-0.3327514276195145,-0.35282769850988593,-0.16016734816084943,-0.3966405285596019,-0.7141076577859585,0.019517931276331533,-0.1551777002498404,-0.1551777002498404,0.0,1.0,0.0,0.0,0.0
12614,0.6322589056467163,-0.7574329484451613,1.2999862607612775,-0.5609645214379357,-0.6230362427074052,-0.5357401463156569,-0.5882905604214285,-0.7475482102743521,-0.10897802456904875,-0.2806166585617322,-0.2806166585617322,1.0,0.0,0.0,0.0,0.0
12615,-0.08710537515182645,0.5101672421893644,0.8228277522451103,-0.15551216008430624,0.012318982838113071,0.23781432816548592,0.10377899907961184,-1.1777081586101406,-0.447239369219663,0.3316886757244565,0.3316886757244565,0.0,1.0,0.0,0.0,0.0
12616,-0.04214510760191577,0.3090351086200482,-0.847227027561475,-0.6900358613844199,-0.8080438945903914,-0.629857434636074,-0.7586461442986077,-0.2665712214224492,-0.011498084927597785,-0.575225179983958,-0.575225179983958,0.0,1.0,0.0,0.0,0.0
12617,0.6272633203633975,-0.7854978973152995,1.4590390969333333,-0.6198883940222002,-0.588955885781592,-0.6415100512852685,-0.6202322323983996,-0.2910872936549136,-0.20199255295336713,0.17503217447503067,0.17503217447503067,1.0,0.0,0.0,0.0,0.0
12618,-0.45677868611774225,0.7674292734989571,-1.4039119541636702,-0.42160488627832604,-0.37230218818177924,0.2584304960832916,-0.3300953786075788,-1.0091929726011242,-0.31645718594674427,0.117611087280769,0.117611087280769,0.0,1.0,0.0,0.0,0.0
12619,0.7221794407465376,-0.7480779654884507,0.5842484979870267,-0.32012488349431495,-0.4136854787345524,-0.27041902876476664,-0.3274335726094979,-0.15359780077092178,-0.09901443440991504,-0.3960005110915296,-0.3960005110915296,1.0,0.0,0.0,0.0,0.0
12620,1.1468041898290084,-0.7013030507048881,0.9023541703311382,-0.12090607618561122,-0.2335464492695396,-0.40487229779393397,-0.21563772069009907,-0.20226246663707687,0.09277254909625432,-0.43492354394181426,-0.43492354394181426,0.0,1.0,0.0,0.0,0.0
12621,-1.6806970805319328,1.338083233858412,1.3795126788473056,-0.1601886579084542,-0.10209364398425995,-0.5491854732185736,-0.3487280205941453,-0.6532112042749121,0.30215084290828526,0.032008542415813725,0.032008542415813725,1.0,0.0,0.0,0.0,0.0
12622,-0.7015623650005847,1.4129230975121096,-1.562964790335726,-0.25699216286831733,-0.316313030375086,-0.451482764390712,-0.3300953786075788,-0.34169434640030044,0.044889738495574684,-0.28789028936411526,-0.28789028936411526,0.0,1.0,0.0,0.0,0.0
12623,-1.2211032344661956,0.7954942223690953,-0.051962846701196296,-0.06291750316617634,-0.3357875200469793,-0.20588145963076632,-0.23160855667858463,1.003854791480416,0.24042068858841298,-0.8345928617537393,-0.8345928617537393,1.0,0.0,0.0,0.0,0.0
12624,-1.425922231082453,0.9732388985466285,1.8566711873634727,0.34066425905779396,0.4504950004557119,0.61069806093971,0.556286018753369,-0.45419529456769064,-0.26571547680487745,0.01323568217995189,0.01323568217995189,0.0,0.0,0.0,1.0,0.0
12625,-0.846434338216954,1.4176005889904684,-1.0062798637335308,0.26303439517693755,0.8570249723564841,0.11680638603923532,0.8118193945691378,-0.7118502892506354,-0.5625190508654773,0.9868227633356658,0.9868227633356658,0.0,1.0,0.0,0.0,0.0
12626,0.06276218334786875,0.4400048700140221,-0.847227027561475,-0.5600292218731061,-0.6181676202894318,-0.5975886500690738,-0.6149086204022377,-0.049653854260687386,-0.03188181789466661,-0.26333349819626445,-0.26333349819626445,0.0,1.0,0.0,0.0,0.0
12627,-1.5558074484488522,1.062111236635395,1.1409334245892218,-0.4173960382365929,-0.5061893046760455,-0.7087366857998522,-0.5803051424271857,0.23283219431081337,0.29112650357024566,-0.38656081309168766,-0.38656081309168766,0.0,0.0,0.0,0.0,1.0
12628,-1.2310944050328472,0.6738794439318319,-0.6881741913894193,-1.0080377134264822,-1.068515193951964,-1.0672787365442984,-1.0940337000568041,0.4851325008402005,-0.0038954385722028747,-0.1572012406588113,-0.1572012406588113,0.0,0.0,0.0,0.0,1.0
12629,-1.061244505399856,1.0761437110704644,0.5842484979870267,-0.42674903388488883,-0.5207951719299655,-0.5007822963680734,-0.5244072164674863,-0.5213388842578874,0.09939974329070848,-0.4065296390990904,-0.4065296390990904,0.0,1.0,0.0,0.0,0.0
12630,-1.1261871140830555,1.3146957764666325,-1.0858062818195586,1.1655984752374968,0.5892507393679515,1.0041979616317398,0.7905249465844904,0.517208132818864,0.38353999882857576,-0.9486593103763573,-0.9486593103763573,0.0,1.0,0.0,0.0,0.0
12631,0.8021088052797074,-0.9305001331443425,-0.21101568287325204,-0.11389132944938926,-0.4818461925861789,-0.38694519525671167,-0.4019641405557638,0.7830001536175087,0.5495892587428681,-1.1089672029225355,-1.1089672029225355,1.0,0.0,0.0,0.0,0.0
12632,-0.9013857763335092,1.4222780804688235,0.5047220799009988,-0.4945582523350345,-0.5938245081995652,-0.5007822963680734,-0.5856287544233476,-0.7304867039027229,0.08018539927245197,-0.4345512481415762,-0.4345512481415762,0.0,1.0,0.0,0.0,0.0
12633,-1.2161076491828768,1.272598353161425,-0.051962846701196296,-0.30656303980428584,-0.5329667279748987,-0.6146193974794351,-0.5483634704502146,0.5682351611057064,0.5050680382422513,-0.8196199299152933,-0.8196199299152933,0.0,1.0,0.0,0.0,0.0
12634,0.6422500762133607,-0.752755456966806,-0.5291213552173636,0.32289356732603164,1.7065995842928285,0.8616774964608224,1.506550760068259,-1.642411095230643,-0.8897763566615124,2.4345122682751335,2.4345122682751335,1.0,0.0,0.0,0.0,0.0
12635,0.7771308788630927,-0.8556602694906418,0.4251956618149709,0.40192638055413243,0.19489232351211258,0.7236388069242106,0.3832686288781089,0.6507603550017105,-0.0031661097960713333,-0.5717994527846822,-0.5717994527846822,1.0,0.0,0.0,0.0,0.0
12636,0.9369896079294324,-1.0006625053196847,-1.9605968807658654,2.268784311954004,1.2246059649134697,1.3887343110551584,1.3574896241757273,2.5635389585607515,0.7587788755155142,-1.1470461421071556,-1.1470461421071556,1.0,0.0,0.0,0.0,0.0
12637,-1.116195943516411,0.7627517820206018,-0.5291213552173636,0.1746485863005408,0.39207153144003204,0.6716502095662659,0.2927672249433575,0.24564144832520587,-0.19323521939275387,0.27972806804389555,0.27972806804389555,1.0,0.0,0.0,0.0,0.0
12638,-0.6615976827339997,0.9919488644600529,-0.6881741913894193,-0.959869785837758,-1.0271319033991908,-1.0000521020297148,-1.0354739680990237,-0.878528082265784,-0.062271068169058835,-0.26333349819626445,-0.26333349819626445,0.0,1.0,0.0,0.0,0.0
12639,-2.025392465081234,2.5589085097093784,-0.7677006094754472,-0.38606350281480145,-0.36499925455481924,-0.34660921454796145,-0.45253845451930136,-1.2519388355623988,0.02106238969347216,-0.0001299069875646107,-0.0001299069875646107,1.0,0.0,0.0,0.0,0.0
12640,-0.9013857763335092,1.295985810553205,-1.483438372249698,0.375270342956489,0.23140699164691247,0.10605012451690193,0.239531104981739,0.3013932014534227,0.15099727340736252,-0.459862362380599,-0.459862362380599,0.0,1.0,0.0,0.0,0.0
12641,0.26258559468080045,0.19677531313950192,-0.4495949371313357,-0.13025907183390717,-0.3090100967481261,-0.211259590391933,-0.24225578067090833,-0.3745049355765108,0.1275045602686118,-0.6131300866314041,-0.6131300866314041,0.0,1.0,0.0,0.0,0.0
12642,0.6272633203633975,-0.8088853547070824,0.5047220799009988,-0.7868393663442829,-0.8202154506353246,-0.69887677940438,-0.7506607263043649,0.17015084474858122,-0.4090618846724151,-0.06310644745248621,-0.06310644745248621,1.0,0.0,0.0,0.0,0.0
12643,0.20763415656424528,-0.32242624095803535,-1.1653326999055866,0.6694220560953966,0.6160281626668047,0.1445933949719299,0.2182366569970916,-0.4135101639891897,0.5978369832575474,-0.2994813400059412,-0.2994813400059412,0.0,1.0,0.0,0.0,0.0
12644,-0.062127448735211775,0.5475871740162165,0.2661428256429152,0.00021521745982133498,-0.014458440460740189,0.13473348857645762,-0.013340464835948826,-0.6089562815940396,-0.041776854264499175,-0.18979739381345595,-0.18979739381345595,0.0,1.0,0.0,0.0,0.0
12645,0.7821264641464114,-0.8743702354040661,0.3456692437289431,-0.5777999136048684,-0.7204086910668716,-0.474787997689101,-0.6202322323983996,0.811663484321846,-0.07145690972927281,-0.6443725443657702,-0.6443725443657702,1.0,0.0,0.0,0.0,0.0
12646,-1.2260988197495215,1.1042086599406025,-0.2905421009592799,0.44635310988353816,0.1145600536155528,0.29876647679204177,0.25550194097022455,0.973091583068801,0.22653955201878742,-0.7846613272218897,-0.7846613272218897,0.0,0.0,0.0,1.0,0.0
12647,0.7371661965965078,-0.8135628461854377,0.9023541703311382,-0.3472485708743732,-0.38203943301772586,-0.17092360968318282,-0.3167863486171742,0.2839117195403375,-0.17876319422089593,-0.20149447325185937,-0.20149447325185937,1.0,0.0,0.0,0.0,0.0
12648,-0.8214564118003393,1.773089941345538,-0.926753445647503,-0.17234755225123896,-0.11913382244716657,-0.36991444784635047,-0.17038701872272335,-1.1422727222998335,-0.0899301987305786,0.022574368980112988,0.022574368980112988,0.0,1.0,0.0,0.0,0.0
12649,0.6822147584799527,-0.7480779654884507,1.8566711873634727,-0.8307984458912739,-0.6400764211703118,-0.2390465993246276,-0.5749815304310238,-0.8838302734766595,-0.9303546020748233,1.631920744364673,1.631920744364673,1.0,0.0,0.0,0.0,0.0
12650,-0.86641667935025,1.1042086599406025,0.5047220799009988,-0.24576856809036216,-0.445331524451379,-0.39680510165218397,-0.3700224685787927,0.27293985851981317,0.15972325394711656,-0.7088240674534998,-0.7088240674534998,0.0,1.0,0.0,0.0,0.0
12651,-0.49674336838432714,-0.31774874947968007,-0.13148926478722417,-0.5712528166510612,-0.5840872633636186,-0.1019042649148769,-0.5616725004406192,-0.6798271542146539,-0.2074594303191627,-0.058888044348386334,-0.058888044348386334,0.0,0.0,0.0,0.0,1.0
12652,0.2875635210974151,-0.6779155933131085,-1.8810704626798374,0.47300914748118167,0.4480606892467252,-0.09204435851940462,0.6547728406823632,0.21829054118791677,-0.21037673999759454,-0.2466949262380318,-0.2466949262380318,1.0,0.0,0.0,0.0,0.0
12653,-0.8913946057668647,1.4129230975121096,-1.1653326999055866,-0.8728869263086056,-0.9565368783385776,-0.8924894868063808,-0.9103690861892203,-0.09480122496715276,-0.21557013132742905,-0.4161186663916901,-0.4161186663916901,0.0,1.0,0.0,0.0,0.0
12654,-0.9463460438834199,1.3614706912501917,-0.3700685190453078,-0.7686010248301058,-0.6011274418265252,-0.7831341613293248,-0.5483634704502146,-1.4121070076849873,-0.7949652910218562,1.2160369498208887,1.2160369498208887,0.0,1.0,0.0,0.0,0.0
12655,-1.2760546725827508,0.9498514411548489,1.061407006503194,0.45336785661976015,0.4115460211119253,0.18403302055381898,0.4471519728320511,-0.33203490894682425,-0.014895826425506199,-0.27524823834446394,-0.27524823834446394,0.0,0.0,0.0,1.0,0.0
12656,1.136813019262364,-0.5188808830489963,0.7433013341590824,-0.45808156930668026,-0.10939657761121993,-0.20050332886959962,-0.24225578067090833,-1.3903207764719836,-0.5336188189767026,1.2844463963720067,1.2844463963720067,0.0,1.0,0.0,0.0,0.0
12657,0.7371661965965078,-0.6919480677481776,1.2204598426752498,0.0806509800351665,-0.09235639914831331,-0.16554547892201613,-0.07456200279181009,0.1904146646238086,0.19875898456098298,-0.5545929118036222,-0.5545929118036222,0.0,1.0,0.0,0.0,0.0
12658,-0.9963018967166493,1.6467976714299193,-0.6086477733033914,-0.3509897691336916,-0.5646127736917254,-0.4927151002263233,-0.5217454104694054,-0.07920963299061756,0.2982302472953023,-0.801523801805803,-0.801523801805803,0.0,1.0,0.0,0.0,0.0
12659,-1.595772130715437,1.2398559128129316,0.2661428256429152,0.2705167916955743,0.019621916465073053,0.4027436715079312,0.05852829711223613,-0.3316149334053686,0.27845742175717725,-0.6791324143651304,-0.6791324143651304,1.0,0.0,0.0,0.0,0.0
12660,-1.4009443046658312,0.7206543587153944,1.8566711873634727,-0.4099136417179561,-0.5329667279748987,-0.42907388621918413,-0.7373516963139602,-0.29985428308279705,0.9557135628407674,-0.5094057325956436,-0.5094057325956436,0.0,0.0,0.0,0.0,1.0
12661,1.1517997751123343,-1.2205046048024253,-0.2905421009592799,-0.3907400006389494,-0.5427039728108454,-0.2793825800333778,-0.49512735048859613,0.05602249135805108,0.11700596552363436,-0.6070102462738284,-0.6070102462738284,0.0,0.0,0.0,0.0,1.0
12662,0.8470690728296181,-0.9258226416659873,-0.21101568287325204,1.587418578975644,1.7285083851737084,1.1234131935042682,1.6982007919300857,-0.17496405644246985,-0.05325603683215305,-0.10636987058705945,-0.10636987058705945,1.0,0.0,0.0,0.0,0.0
12663,-0.10209213100179669,0.3090351086200482,0.10708998947085946,-0.36314866347647634,-0.3479590760919126,-0.1476183763847938,-0.38599330456727826,-0.8965345336056882,-0.07508289981883108,-0.02890411719629032,-0.02890411719629032,0.0,1.0,0.0,0.0,0.0
12664,0.7271750260298563,-0.752755456966806,-0.6881741913894193,-0.012878976447792996,-0.2578895613594062,0.2969737665383196,-0.047943942811000846,0.9109876998760702,-0.008756803854966997,-0.7463100774841191,-0.7463100774841191,1.0,0.0,0.0,0.0,0.0
12665,-1.3559840371159277,1.253888387248001,-0.4495949371313357,0.7900756999584144,1.1174962717180568,0.804310768341711,1.1631777863158197,-0.5822878347116157,-0.31539985755312455,0.2538886713408178,0.2538886713408178,0.0,0.0,0.0,1.0,0.0
12666,-1.4558957427823864,1.005981338895122,1.8566711873634727,0.24479605366276044,-0.1361740009100732,-0.24801015059323875,-0.11182728676494302,1.1889590113769242,0.5643552724889113,-0.9451651548043714,-0.9451651548043714,0.0,0.0,0.0,1.0,0.0
12667,-0.39183607743454263,0.23419524496635066,-0.847227027561475,-0.6624445242219468,-0.6327734875433518,-0.71501117168788,-0.745337114308203,-1.0759165867498655,0.04487554650807293,0.20659562838595652,0.20659562838595652,0.0,1.0,0.0,0.0,0.0
12668,-1.2161076491828768,1.6701851288217024,1.8566711873634727,-0.2962747445911603,-0.34552476488292594,-0.389634260637295,-0.26887384065171754,-0.6931088807131839,-0.15993106791449244,-0.25426224945128917,-0.25426224945128917,0.0,1.0,0.0,0.0,0.0
12669,1.3516231864452588,-0.6545281359213255,-1.0858062818195586,0.8401142266767977,0.7012290549813378,-0.71501117168788,-0.6122468144041568,0.0487779132679437,4.254129263220557,-0.42366359689550787,-0.42366359689550787,0.0,1.0,0.0,0.0,0.0
12670,-1.7656220303484285,1.7216375350836202,-0.6881741913894193,0.05726849091442664,-0.07288190947642002,0.0011765746741513974,-0.17837243671696615,-0.2796954570929333,0.36119960077084545,-0.4605216266526148,-0.4605216266526148,0.0,1.0,0.0,0.0,0.0
12671,-0.5117301242342974,1.4596980122956722,-0.5291213552173636,-0.6484150307495028,-0.6352077987523385,-0.7212856575759078,-0.6628211283676944,-0.44842063087267753,-0.17480932402390542,0.10981930951440637,0.10981930951440637,0.0,1.0,0.0,0.0,0.0
12672,0.5423383705469019,-0.645173152964615,-0.2905421009592799,2.696683862863544,3.257255824417331,2.7458159731228875,3.327226062755611,-0.1712367735120524,-0.2444691484775949,0.14464492160567116,0.14464492160567116,1.0,0.0,0.0,0.0,0.0
12673,0.6672280026299825,-0.6966255592265329,-0.6881741913894193,0.05212434330786386,0.30200201670752563,0.1275626475615687,0.2927672249433575,-0.25475940931901353,-0.3585086839822498,0.4128283086875157,0.4128283086875157,1.0,0.0,0.0,0.0,0.0
12674,0.8770425845295586,-0.88372521836078,0.10708998947085946,0.13443070501286822,0.002581738002166432,-0.13417304948187705,-0.0213258828301916,0.3885906232481194,0.19547824780853273,-0.45681436641354883,-0.45681436641354883,1.0,0.0,0.0,0.0,0.0
12675,1.23672472492883,-1.3701843321098237,-0.2905421009592799,-0.7873070161266977,-0.6984998901859917,-0.37349986835379495,-0.6841155763523418,-1.116024250958865,-0.5850421460142929,0.7552233970194824,0.7552233970194824,0.0,0.0,0.0,0.0,1.0
12676,0.8270867316963221,-0.8509827780122865,-1.483438372249698,-0.502508298636086,-0.06801328705844671,0.10336105913631859,-0.19434327270545168,0.3306339985272613,-0.6851933605860367,1.7320464477854078,1.7320464477854078,1.0,0.0,0.0,0.0,0.0
12677,1.216742383795534,-1.3655068406314685,0.4251956618149709,-0.04187326295751044,0.7986015033408043,0.5300260995222096,0.7479360506151955,-0.9218380599783816,-0.8365016691186543,1.937649981000317,1.937649981000317,0.0,0.0,0.0,0.0,1.0
12678,0.6222677350800717,-0.7574329484451613,1.061407006503194,-0.27102165634076125,-0.3796051218087392,-0.49361145535318446,-0.21563772069009907,-0.1973277540249749,-0.20268985873982062,-0.4388591643029221,-0.4388591643029221,1.0,0.0,0.0,0.0,0.0
12679,0.6422500762133607,-0.8229178291421483,-0.6086477733033914,1.086565662009396,1.6968623394568818,1.5832433735840206,1.783378583868675,-0.28756999849522386,-0.46032337388399786,0.5385511387028821,0.5385511387028821,1.0,0.0,0.0,0.0,0.0
12680,-0.8614210940669242,1.38953564012033,-0.2905421009592799,0.03949779918266433,-0.17025435783588644,0.0029692849278736286,-0.018664076832110674,0.23498456896077285,0.03219608696962377,-0.6472176483742499,-0.6472176483742499,0.0,1.0,0.0,0.0,0.0
12681,-0.846434338216954,1.4082456060337545,-0.2905421009592799,0.07690978177584813,0.163246277795286,-0.15478921739968274,0.06651371510647891,-0.5114694590336833,-0.03879799209504525,0.029783144908510785,0.029783144908510785,0.0,1.0,0.0,0.0,0.0
12682,-1.0112886525666196,1.9461571260447161,-1.483438372249698,-0.4117842408476153,-0.5524412176467921,-0.6262720141286295,-0.4924655444905152,-0.7466032653060773,0.05472754538735158,-0.5733486221327713,-0.5733486221327713,0.0,1.0,0.0,0.0,0.0
12683,1.2067512132288896,-0.7387229825317368,0.3456692437289431,-0.24389796896070298,-0.1605171129999398,0.5174771277461541,-0.22628494468242277,-0.5582442349632889,-0.13052886478052164,0.13854943604148517,0.13854943604148517,0.0,1.0,0.0,0.0,0.0
12684,0.2925591063807409,-0.11193912443200862,1.5385655150193611,-0.3341543769667589,-0.4940177486311122,-0.5653198655020737,-0.4685092905077869,-0.15984493695007213,0.19279982595647172,-0.6154980640604663,-0.6154980640604663,0.0,1.0,0.0,0.0,0.0
12685,0.577307467530161,-0.8369503035772173,1.1409334245892218,-0.4856729064691533,-0.13860831211905986,-0.5563563142334625,-0.17038701872272335,0.6070304017476571,-0.6824153045421723,1.3381648191310065,1.3381648191310065,0.0,0.0,0.0,0.0,1.0
12686,-1.2610679167327805,0.8188816797608749,0.18661640755688733,-0.7040653548568637,-0.559744151273752,-0.7427981806205746,-0.5190836044713245,-0.1496080331270946,-0.6669165219729285,0.8946707460071596,0.8946707460071596,0.0,0.0,0.0,1.0,0.0
12687,-1.0562489201165302,0.4119399211438872,-1.0858062818195586,0.6614720097943451,0.1267316096604861,0.15803872187484663,0.15967692503931125,2.2134368478149162,0.6920425000870742,-1.0489525043273051,-1.0489525043273051,1.0,0.0,0.0,0.0,0.0
12688,1.1268218486957196,-1.1316322667136587,-1.0062798637335308,-0.7321243418017516,-0.7350145583207915,-0.9892958405073814,-0.7346898903158794,-0.5954120703821001,-0.25179823402061974,0.08862825588655618,0.08862825588655618,0.0,0.0,0.0,0.0,1.0
12689,0.7671397082964412,-0.8884027098391353,-0.21101568287325204,-0.04234091273992524,-0.27492973982231284,-0.1305876289744326,-0.14909257073807597,0.7769630052090861,0.1152889798627479,-0.725815465712248,-0.725815465712248,1.0,0.0,0.0,0.0,0.0
12690,0.9419851932127582,-0.963242573492836,-1.8810704626798374,1.8965350851518255,1.1613138734798165,1.3062696393839357,1.2909444742237042,1.9118419121071908,0.5207507213619968,-0.9535263532115521,-0.9535263532115521,1.0,0.0,0.0,0.0,0.0
12691,0.8770425845295586,-0.8743702354040661,0.2661428256429152,-0.1470944640008399,-0.567047084900712,-0.4057686529207951,-0.4711710965058678,1.6697260124580993,0.6785428803949405,-1.2745554228159863,-1.2745554228159863,1.0,0.0,0.0,0.0,0.0
12692,-1.1311826993663814,0.4119399211438872,-0.847227027561475,0.2536813995286416,-0.0022868844158068884,-0.09652613415371021,-0.16772521272464244,1.3898648110206955,0.7092237694421271,-0.693176416415825,-0.693176416415825,0.0,0.0,0.0,0.0,1.0
12693,0.7221794407465376,-0.7153355251399572,1.2999862607612775,-0.394013549115853,-0.596258819408552,-0.5957959398153516,-0.44987664852122045,0.49825673651068486,-0.0051985737512976115,-0.7856876793196691,-0.7856876793196691,1.0,0.0,0.0,0.0,0.0
12694,-1.3409972812659574,0.8937215434145724,-0.926753445647503,0.9135352425159209,0.6817545653094446,0.46728124064193155,0.8251284245595424,1.0926271215555707,0.08805969517716387,-0.5480907279122803,-0.5480907279122803,0.0,0.0,0.0,1.0,0.0
12695,-1.2860458431494024,0.8516241201093684,1.8566711873634727,-0.3832576041203126,-0.6741567780961251,-0.6603335089493519,-0.6335412623888043,3.714114451320755,0.582391703192307,-1.0890045910101243,-1.0890045910101243,0.0,0.0,0.0,1.0,0.0
12696,1.3016673336120295,-1.3234094173262612,-0.7677006094754472,-0.4908170540757161,-0.15321417937297982,-0.5160203335247123,-0.22096133268626092,-0.9101312417603098,-0.6283038863233925,1.3120174985240232,1.3120174985240232,1.0,0.0,0.0,0.0,0.0
12697,0.12270920674774967,0.3090351086200482,-1.4039119541636702,0.1975634256388659,-0.24571800531447288,0.12845900268842983,0.05054287911799336,0.8178056266156327,0.17642589183503457,-1.0942061802943723,-1.0942061802943723,0.0,1.0,0.0,0.0,0.0
12698,0.6022853939467757,-0.687270576269819,-1.0858062818195586,0.3294406642798388,1.1613138734798165,1.1323767447728794,0.9582187244635886,-0.7861334631455755,-0.5966644385426584,1.380113374566182,1.380113374566182,1.0,0.0,0.0,0.0,0.0
12699,-1.3409972812659574,1.020013813330191,-0.5291213552173636,0.4954563370370919,1.7918004766073616,0.5416787161714042,2.004308481709392,-1.3950455013133578,-0.9552725587521982,2.008252377150931,2.008252377150931,0.0,0.0,0.0,1.0,0.0
12700,0.6072809792301015,-0.8509827780122865,-0.21101568287325204,1.1894486141406515,1.896475858593788,1.1816762767502407,1.9750286157305017,-0.2726608667735539,-0.48663892072959836,0.6192624024946497,0.6192624024946497,1.0,0.0,0.0,0.0,0.0
